 title = "traektorie"
 variables = "x", "y", "t"
ZONE T="area1", I=82, F=POINT
   -0.33500E+01     0.13702E+01     0.16301E+01
   -0.33000E+01     0.13704E+01     0.16794E+01
   -0.32500E+01     0.13706E+01     0.17287E+01
   -0.32000E+01     0.13709E+01     0.17780E+01
   -0.31500E+01     0.13711E+01     0.18273E+01
   -0.31000E+01     0.13714E+01     0.18766E+01
   -0.30500E+01     0.13716E+01     0.19259E+01
   -0.30000E+01     0.13719E+01     0.19751E+01
   -0.29500E+01     0.13723E+01     0.20244E+01
   -0.29000E+01     0.13726E+01     0.20736E+01
   -0.28500E+01     0.13730E+01     0.21228E+01
   -0.28000E+01     0.13734E+01     0.21719E+01
   -0.27500E+01     0.13738E+01     0.22211E+01
   -0.27000E+01     0.13742E+01     0.22702E+01
   -0.26500E+01     0.13747E+01     0.23194E+01
   -0.26000E+01     0.13752E+01     0.23684E+01
   -0.25500E+01     0.13758E+01     0.24175E+01
   -0.25000E+01     0.13763E+01     0.24665E+01
   -0.24500E+01     0.13770E+01     0.25155E+01
   -0.24000E+01     0.13776E+01     0.25645E+01
   -0.23500E+01     0.13783E+01     0.26134E+01
   -0.23000E+01     0.13791E+01     0.26623E+01
   -0.22501E+01     0.13798E+01     0.27112E+01
   -0.22001E+01     0.13807E+01     0.27600E+01
   -0.21501E+01     0.13815E+01     0.28087E+01
   -0.21001E+01     0.13825E+01     0.28574E+01
   -0.20501E+01     0.13835E+01     0.29061E+01
   -0.20001E+01     0.13845E+01     0.29547E+01
   -0.19501E+01     0.13856E+01     0.30033E+01
   -0.19001E+01     0.13867E+01     0.30518E+01
   -0.18501E+01     0.13880E+01     0.31002E+01
   -0.18002E+01     0.13892E+01     0.31486E+01
   -0.17502E+01     0.13906E+01     0.31969E+01
   -0.17002E+01     0.13920E+01     0.32451E+01
   -0.16502E+01     0.13935E+01     0.32932E+01
   -0.16002E+01     0.13950E+01     0.33413E+01
   -0.15503E+01     0.13967E+01     0.33893E+01
   -0.15003E+01     0.13984E+01     0.34372E+01
   -0.14503E+01     0.14002E+01     0.34849E+01
   -0.14004E+01     0.14020E+01     0.35326E+01
   -0.13504E+01     0.14040E+01     0.35802E+01
   -0.13004E+01     0.14060E+01     0.36277E+01
   -0.12505E+01     0.14081E+01     0.36751E+01
   -0.12005E+01     0.14103E+01     0.37223E+01
   -0.11506E+01     0.14125E+01     0.37695E+01
   -0.11006E+01     0.14149E+01     0.38165E+01
   -0.10507E+01     0.14173E+01     0.38633E+01
   -0.10008E+01     0.14198E+01     0.39101E+01
   -0.95082E+00     0.14224E+01     0.39567E+01
   -0.90090E+00     0.14251E+01     0.40031E+01
   -0.85097E+00     0.14278E+01     0.40494E+01
   -0.80105E+00     0.14306E+01     0.40956E+01
   -0.75113E+00     0.14335E+01     0.41416E+01
   -0.70122E+00     0.14365E+01     0.41874E+01
   -0.65131E+00     0.14395E+01     0.42331E+01
   -0.60140E+00     0.14425E+01     0.42786E+01
   -0.55150E+00     0.14457E+01     0.43240E+01
   -0.50160E+00     0.14488E+01     0.43692E+01
   -0.45170E+00     0.14520E+01     0.44142E+01
   -0.40181E+00     0.14553E+01     0.44590E+01
   -0.35192E+00     0.14585E+01     0.45036E+01
   -0.30203E+00     0.14618E+01     0.45481E+01
   -0.25214E+00     0.14652E+01     0.45924E+01
   -0.20225E+00     0.14685E+01     0.46365E+01
   -0.15236E+00     0.14718E+01     0.46805E+01
   -0.10247E+00     0.14751E+01     0.47242E+01
   -0.52575E-01     0.14784E+01     0.47678E+01
   -0.26823E-02     0.14817E+01     0.48112E+01
    0.47212E-01     0.14849E+01     0.48544E+01
    0.97108E-01     0.14881E+01     0.48975E+01
    0.14701E+00     0.14913E+01     0.49404E+01
    0.19691E+00     0.14945E+01     0.49831E+01
    0.24681E+00     0.14975E+01     0.50257E+01
    0.29672E+00     0.15006E+01     0.50681E+01
    0.34663E+00     0.15035E+01     0.51104E+01
    0.39655E+00     0.15064E+01     0.51525E+01
    0.44647E+00     0.15093E+01     0.51944E+01
    0.49639E+00     0.15120E+01     0.52362E+01
    0.54632E+00     0.15147E+01     0.52779E+01
    0.59625E+00     0.15173E+01     0.53194E+01
    0.64619E+00     0.15199E+01     0.53608E+01
    0.69613E+00     0.15223E+01     0.54021E+01
    0.74607E+00     0.15247E+01     0.54433E+01
    0.79602E+00     0.15270E+01     0.54843E+01
    0.84597E+00     0.15292E+01     0.55253E+01
    0.89592E+00     0.15314E+01     0.55661E+01
    0.94588E+00     0.15335E+01     0.56068E+01
    0.99584E+00     0.15355E+01     0.56475E+01
    0.10458E+01     0.15374E+01     0.56880E+01
    0.10958E+01     0.15392E+01     0.57285E+01
    0.11457E+01     0.15410E+01     0.57689E+01
    0.11957E+01     0.15427E+01     0.58092E+01
    0.12457E+01     0.15443E+01     0.58495E+01
    0.12957E+01     0.15459E+01     0.58897E+01
    0.13456E+01     0.15474E+01     0.59298E+01
    0.13956E+01     0.15488E+01     0.59699E+01
    0.14456E+01     0.15502E+01     0.60099E+01
    0.14956E+01     0.15515E+01     0.60499E+01
    0.15456E+01     0.15528E+01     0.60898E+01
    0.15955E+01     0.15540E+01     0.61297E+01
    0.16455E+01     0.15551E+01     0.61695E+01
    0.16955E+01     0.15563E+01     0.62093E+01
    0.17455E+01     0.15573E+01     0.62491E+01
    0.17955E+01     0.15583E+01     0.62889E+01
    0.18455E+01     0.15593E+01     0.63286E+01
    0.18955E+01     0.15602E+01     0.63683E+01
    0.19455E+01     0.15611E+01     0.64080E+01
    0.19955E+01     0.15620E+01     0.64477E+01
    0.20455E+01     0.15628E+01     0.64874E+01
    0.20955E+01     0.15635E+01     0.65270E+01
    0.21454E+01     0.15643E+01     0.65667E+01
    0.21954E+01     0.15650E+01     0.66063E+01
    0.22454E+01     0.15657E+01     0.66460E+01
    0.22954E+01     0.15663E+01     0.66856E+01
    0.23454E+01     0.15670E+01     0.67253E+01
    0.23954E+01     0.15676E+01     0.67649E+01
    0.24454E+01     0.15681E+01     0.68045E+01
    0.24954E+01     0.15687E+01     0.68442E+01
    0.25454E+01     0.15692E+01     0.68838E+01
    0.25954E+01     0.15697E+01     0.69235E+01
    0.26454E+01     0.15702E+01     0.69632E+01
    0.26954E+01     0.15707E+01     0.70028E+01
    0.27454E+01     0.15711E+01     0.70425E+01
    0.27954E+01     0.15716E+01     0.70822E+01
    0.28454E+01     0.15720E+01     0.71219E+01
    0.28954E+01     0.15724E+01     0.71617E+01
    0.29454E+01     0.15728E+01     0.72014E+01
    0.29954E+01     0.15732E+01     0.72412E+01
    0.30454E+01     0.15735E+01     0.72810E+01
    0.30954E+01     0.15739E+01     0.73208E+01
    0.31454E+01     0.15742E+01     0.73606E+01
    0.31954E+01     0.15746E+01     0.74004E+01
    0.32454E+01     0.15749E+01     0.74403E+01
    0.32954E+01     0.15752E+01     0.74802E+01
    0.33454E+01     0.15755E+01     0.75201E+01
    0.33954E+01     0.15758E+01     0.75600E+01
    0.34454E+01     0.15761E+01     0.76000E+01
    0.34954E+01     0.15764E+01     0.76400E+01
    0.35454E+01     0.15766E+01     0.76800E+01
    0.35954E+01     0.15769E+01     0.77200E+01
    0.36454E+01     0.15772E+01     0.77600E+01
    0.36954E+01     0.15774E+01     0.78001E+01
    0.37454E+01     0.15777E+01     0.78402E+01
    0.37954E+01     0.15779E+01     0.78803E+01
    0.38454E+01     0.15781E+01     0.79205E+01
    0.38954E+01     0.15784E+01     0.79607E+01
    0.39454E+01     0.15786E+01     0.80009E+01
    0.39954E+01     0.15788E+01     0.80411E+01
    0.40454E+01     0.15790E+01     0.80814E+01
    0.40954E+01     0.15793E+01     0.81216E+01
    0.41454E+01     0.15795E+01     0.81620E+01
    0.41954E+01     0.15797E+01     0.82023E+01
    0.42454E+01     0.15799E+01     0.82427E+01
    0.42954E+01     0.15801E+01     0.82831E+01
    0.43454E+01     0.15803E+01     0.83235E+01
    0.43954E+01     0.15805E+01     0.83639E+01
    0.44454E+01     0.15807E+01     0.84044E+01
    0.44954E+01     0.15809E+01     0.84449E+01
    0.45454E+01     0.15811E+01     0.84855E+01
    0.45954E+01     0.15812E+01     0.85260E+01
    0.46454E+01     0.15814E+01     0.85666E+01
    0.46954E+01     0.15816E+01     0.86073E+01
    0.47454E+01     0.15818E+01     0.86479E+01
    0.47954E+01     0.15820E+01     0.86886E+01
    0.48454E+01     0.15822E+01     0.87293E+01
    0.48954E+01     0.15824E+01     0.87700E+01
    0.49454E+01     0.15825E+01     0.88108E+01
    0.49954E+01     0.15827E+01     0.88516E+01
    0.50454E+01     0.15829E+01     0.88924E+01
ZONE T="area15", I=202, F=POINT
   -0.50000E+01     0.14737E+01     0.00000E+00
   -0.49500E+01     0.14737E+01     0.49283E-01
   -0.49000E+01     0.14737E+01     0.98567E-01
   -0.48500E+01     0.14737E+01     0.14785E+00
   -0.48000E+01     0.14737E+01     0.19713E+00
   -0.47500E+01     0.14737E+01     0.24642E+00
   -0.47000E+01     0.14737E+01     0.29570E+00
   -0.46500E+01     0.14737E+01     0.34498E+00
   -0.46000E+01     0.14737E+01     0.39426E+00
   -0.45500E+01     0.14737E+01     0.44355E+00
   -0.45000E+01     0.14737E+01     0.49283E+00
   -0.44500E+01     0.14737E+01     0.54211E+00
   -0.44000E+01     0.14738E+01     0.59139E+00
   -0.43500E+01     0.14738E+01     0.64067E+00
   -0.43000E+01     0.14738E+01     0.68994E+00
   -0.42500E+01     0.14738E+01     0.73922E+00
   -0.42000E+01     0.14738E+01     0.78849E+00
   -0.41500E+01     0.14739E+01     0.83777E+00
   -0.41000E+01     0.14739E+01     0.88704E+00
   -0.40500E+01     0.14740E+01     0.93630E+00
   -0.40000E+01     0.14740E+01     0.98557E+00
   -0.39500E+01     0.14741E+01     0.10348E+01
   -0.39000E+01     0.14741E+01     0.10841E+01
   -0.38500E+01     0.14742E+01     0.11333E+01
   -0.38000E+01     0.14742E+01     0.11826E+01
   -0.37500E+01     0.14743E+01     0.12318E+01
   -0.37000E+01     0.14744E+01     0.12811E+01
   -0.36500E+01     0.14745E+01     0.13303E+01
   -0.36000E+01     0.14746E+01     0.13795E+01
   -0.35500E+01     0.14747E+01     0.14287E+01
   -0.35000E+01     0.14748E+01     0.14779E+01
   -0.34500E+01     0.14750E+01     0.15271E+01
   -0.34000E+01     0.14751E+01     0.15763E+01
   -0.33500E+01     0.14753E+01     0.16255E+01
   -0.33000E+01     0.14754E+01     0.16747E+01
   -0.32500E+01     0.14756E+01     0.17238E+01
   -0.32000E+01     0.14758E+01     0.17730E+01
   -0.31500E+01     0.14760E+01     0.18221E+01
   -0.31000E+01     0.14763E+01     0.18712E+01
   -0.30500E+01     0.14765E+01     0.19203E+01
   -0.30000E+01     0.14768E+01     0.19694E+01
   -0.29500E+01     0.14770E+01     0.20184E+01
   -0.29000E+01     0.14773E+01     0.20675E+01
   -0.28500E+01     0.14777E+01     0.21165E+01
   -0.28000E+01     0.14780E+01     0.21655E+01
   -0.27500E+01     0.14784E+01     0.22144E+01
   -0.27000E+01     0.14788E+01     0.22634E+01
   -0.26500E+01     0.14792E+01     0.23123E+01
   -0.26000E+01     0.14796E+01     0.23612E+01
   -0.25500E+01     0.14801E+01     0.24100E+01
   -0.25000E+01     0.14806E+01     0.24588E+01
   -0.24500E+01     0.14811E+01     0.25076E+01
   -0.24000E+01     0.14817E+01     0.25563E+01
   -0.23500E+01     0.14823E+01     0.26050E+01
   -0.23000E+01     0.14830E+01     0.26536E+01
   -0.22500E+01     0.14836E+01     0.27022E+01
   -0.22000E+01     0.14844E+01     0.27508E+01
   -0.21500E+01     0.14851E+01     0.27993E+01
   -0.21001E+01     0.14859E+01     0.28477E+01
   -0.20501E+01     0.14868E+01     0.28961E+01
   -0.20001E+01     0.14877E+01     0.29444E+01
   -0.19501E+01     0.14886E+01     0.29926E+01
   -0.19001E+01     0.14896E+01     0.30408E+01
   -0.18501E+01     0.14907E+01     0.30889E+01
   -0.18001E+01     0.14918E+01     0.31369E+01
   -0.17501E+01     0.14930E+01     0.31849E+01
   -0.17001E+01     0.14942E+01     0.32327E+01
   -0.16502E+01     0.14955E+01     0.32805E+01
   -0.16002E+01     0.14968E+01     0.33281E+01
   -0.15502E+01     0.14982E+01     0.33757E+01
   -0.15002E+01     0.14997E+01     0.34232E+01
   -0.14502E+01     0.15013E+01     0.34705E+01
   -0.14003E+01     0.15029E+01     0.35178E+01
   -0.13503E+01     0.15045E+01     0.35649E+01
   -0.13003E+01     0.15063E+01     0.36119E+01
   -0.12504E+01     0.15081E+01     0.36587E+01
   -0.12004E+01     0.15100E+01     0.37054E+01
   -0.11504E+01     0.15119E+01     0.37520E+01
   -0.11005E+01     0.15139E+01     0.37985E+01
   -0.10505E+01     0.15160E+01     0.38448E+01
   -0.10006E+01     0.15182E+01     0.38909E+01
   -0.95061E+00     0.15204E+01     0.39369E+01
   -0.90066E+00     0.15227E+01     0.39827E+01
   -0.85072E+00     0.15250E+01     0.40284E+01
   -0.80078E+00     0.15274E+01     0.40738E+01
   -0.75084E+00     0.15299E+01     0.41191E+01
   -0.70090E+00     0.15324E+01     0.41643E+01
   -0.65097E+00     0.15350E+01     0.42092E+01
   -0.60104E+00     0.15376E+01     0.42540E+01
   -0.55111E+00     0.15402E+01     0.42985E+01
   -0.50118E+00     0.15429E+01     0.43429E+01
   -0.45125E+00     0.15457E+01     0.43871E+01
   -0.40133E+00     0.15484E+01     0.44311E+01
   -0.35141E+00     0.15512E+01     0.44749E+01
   -0.30149E+00     0.15540E+01     0.45185E+01
   -0.25156E+00     0.15568E+01     0.45619E+01
   -0.20164E+00     0.15596E+01     0.46051E+01
   -0.15172E+00     0.15624E+01     0.46481E+01
   -0.10180E+00     0.15652E+01     0.46909E+01
   -0.51879E-01     0.15680E+01     0.47336E+01
   -0.19560E-02     0.15708E+01     0.47760E+01
    0.47968E-01     0.15735E+01     0.48182E+01
    0.97894E-01     0.15763E+01     0.48603E+01
    0.14782E+00     0.15789E+01     0.49022E+01
    0.19775E+00     0.15816E+01     0.49439E+01
    0.24768E+00     0.15842E+01     0.49854E+01
    0.29762E+00     0.15868E+01     0.50268E+01
    0.34756E+00     0.15893E+01     0.50680E+01
    0.39750E+00     0.15917E+01     0.51090E+01
    0.44744E+00     0.15941E+01     0.51499E+01
    0.49738E+00     0.15964E+01     0.51906E+01
    0.54733E+00     0.15987E+01     0.52312E+01
    0.59728E+00     0.16009E+01     0.52717E+01
    0.64724E+00     0.16031E+01     0.53120E+01
    0.69719E+00     0.16052E+01     0.53522E+01
    0.74715E+00     0.16072E+01     0.53922E+01
    0.79711E+00     0.16092E+01     0.54322E+01
    0.84708E+00     0.16111E+01     0.54720E+01
    0.89704E+00     0.16129E+01     0.55118E+01
    0.94701E+00     0.16147E+01     0.55514E+01
    0.99698E+00     0.16164E+01     0.55909E+01
    0.10470E+01     0.16180E+01     0.56304E+01
    0.10969E+01     0.16196E+01     0.56697E+01
    0.11469E+01     0.16211E+01     0.57090E+01
    0.11969E+01     0.16226E+01     0.57482E+01
    0.12469E+01     0.16240E+01     0.57874E+01
    0.12968E+01     0.16254E+01     0.58265E+01
    0.13468E+01     0.16267E+01     0.58655E+01
    0.13968E+01     0.16279E+01     0.59044E+01
    0.14468E+01     0.16292E+01     0.59433E+01
    0.14968E+01     0.16303E+01     0.59822E+01
    0.15468E+01     0.16314E+01     0.60210E+01
    0.15968E+01     0.16325E+01     0.60598E+01
    0.16468E+01     0.16335E+01     0.60985E+01
    0.16967E+01     0.16345E+01     0.61373E+01
    0.17467E+01     0.16355E+01     0.61759E+01
    0.17967E+01     0.16364E+01     0.62146E+01
    0.18467E+01     0.16373E+01     0.62532E+01
    0.18967E+01     0.16381E+01     0.62918E+01
    0.19467E+01     0.16389E+01     0.63304E+01
    0.19967E+01     0.16397E+01     0.63690E+01
    0.20467E+01     0.16405E+01     0.64076E+01
    0.20967E+01     0.16412E+01     0.64461E+01
    0.21467E+01     0.16419E+01     0.64847E+01
    0.21967E+01     0.16425E+01     0.65232E+01
    0.22467E+01     0.16432E+01     0.65618E+01
    0.22967E+01     0.16438E+01     0.66003E+01
    0.23467E+01     0.16444E+01     0.66389E+01
    0.23967E+01     0.16450E+01     0.66774E+01
    0.24467E+01     0.16456E+01     0.67160E+01
    0.24967E+01     0.16461E+01     0.67545E+01
    0.25467E+01     0.16466E+01     0.67931E+01
    0.25966E+01     0.16471E+01     0.68317E+01
    0.26466E+01     0.16476E+01     0.68703E+01
    0.26966E+01     0.16481E+01     0.69089E+01
    0.27466E+01     0.16486E+01     0.69475E+01
    0.27966E+01     0.16490E+01     0.69861E+01
    0.28466E+01     0.16495E+01     0.70247E+01
    0.28966E+01     0.16499E+01     0.70634E+01
    0.29466E+01     0.16503E+01     0.71021E+01
    0.29966E+01     0.16507E+01     0.71408E+01
    0.30466E+01     0.16511E+01     0.71795E+01
    0.30966E+01     0.16515E+01     0.72182E+01
    0.31466E+01     0.16518E+01     0.72570E+01
    0.31966E+01     0.16522E+01     0.72957E+01
    0.32466E+01     0.16526E+01     0.73345E+01
    0.32966E+01     0.16529E+01     0.73734E+01
    0.33466E+01     0.16533E+01     0.74122E+01
    0.33966E+01     0.16536E+01     0.74511E+01
    0.34466E+01     0.16539E+01     0.74900E+01
    0.34966E+01     0.16542E+01     0.75289E+01
    0.35466E+01     0.16545E+01     0.75678E+01
    0.35966E+01     0.16549E+01     0.76068E+01
    0.36466E+01     0.16552E+01     0.76458E+01
    0.36966E+01     0.16555E+01     0.76848E+01
    0.37466E+01     0.16557E+01     0.77239E+01
    0.37966E+01     0.16560E+01     0.77629E+01
    0.38466E+01     0.16563E+01     0.78020E+01
    0.38966E+01     0.16566E+01     0.78412E+01
    0.39466E+01     0.16569E+01     0.78803E+01
    0.39966E+01     0.16571E+01     0.79195E+01
    0.40466E+01     0.16574E+01     0.79587E+01
    0.40966E+01     0.16577E+01     0.79980E+01
    0.41466E+01     0.16579E+01     0.80373E+01
    0.41966E+01     0.16582E+01     0.80766E+01
    0.42466E+01     0.16585E+01     0.81159E+01
    0.42966E+01     0.16587E+01     0.81553E+01
    0.43466E+01     0.16590E+01     0.81947E+01
    0.43966E+01     0.16592E+01     0.82341E+01
    0.44466E+01     0.16595E+01     0.82735E+01
    0.44966E+01     0.16597E+01     0.83130E+01
    0.45466E+01     0.16600E+01     0.83525E+01
    0.45966E+01     0.16602E+01     0.83921E+01
    0.46466E+01     0.16604E+01     0.84317E+01
    0.46966E+01     0.16607E+01     0.84713E+01
    0.47466E+01     0.16609E+01     0.85109E+01
    0.47966E+01     0.16612E+01     0.85506E+01
    0.48466E+01     0.16614E+01     0.85902E+01
    0.48966E+01     0.16616E+01     0.86300E+01
    0.49466E+01     0.16619E+01     0.86697E+01
    0.49966E+01     0.16621E+01     0.87095E+01
    0.50466E+01     0.16623E+01     0.87493E+01
ZONE T="area16", I=202, F=POINT
   -0.50000E+01     0.15789E+01     0.00000E+00
   -0.49500E+01     0.15789E+01     0.49165E-01
   -0.49000E+01     0.15789E+01     0.98331E-01
   -0.48500E+01     0.15789E+01     0.14750E+00
   -0.48000E+01     0.15789E+01     0.19666E+00
   -0.47500E+01     0.15790E+01     0.24583E+00
   -0.47000E+01     0.15790E+01     0.29499E+00
   -0.46500E+01     0.15790E+01     0.34416E+00
   -0.46000E+01     0.15790E+01     0.39332E+00
   -0.45500E+01     0.15790E+01     0.44248E+00
   -0.45000E+01     0.15790E+01     0.49165E+00
   -0.44500E+01     0.15790E+01     0.54081E+00
   -0.44000E+01     0.15790E+01     0.58997E+00
   -0.43500E+01     0.15790E+01     0.63913E+00
   -0.43000E+01     0.15790E+01     0.68829E+00
   -0.42500E+01     0.15791E+01     0.73745E+00
   -0.42000E+01     0.15791E+01     0.78660E+00
   -0.41500E+01     0.15791E+01     0.83575E+00
   -0.41000E+01     0.15791E+01     0.88490E+00
   -0.40500E+01     0.15792E+01     0.93405E+00
   -0.40000E+01     0.15792E+01     0.98319E+00
   -0.39500E+01     0.15793E+01     0.10323E+01
   -0.39000E+01     0.15793E+01     0.10815E+01
   -0.38500E+01     0.15794E+01     0.11306E+01
   -0.38000E+01     0.15794E+01     0.11797E+01
   -0.37500E+01     0.15795E+01     0.12288E+01
   -0.37000E+01     0.15795E+01     0.12780E+01
   -0.36500E+01     0.15796E+01     0.13271E+01
   -0.36000E+01     0.15797E+01     0.13762E+01
   -0.35500E+01     0.15798E+01     0.14252E+01
   -0.35000E+01     0.15799E+01     0.14743E+01
   -0.34500E+01     0.15800E+01     0.15234E+01
   -0.34000E+01     0.15801E+01     0.15724E+01
   -0.33500E+01     0.15803E+01     0.16215E+01
   -0.33000E+01     0.15804E+01     0.16705E+01
   -0.32500E+01     0.15806E+01     0.17195E+01
   -0.32000E+01     0.15807E+01     0.17685E+01
   -0.31500E+01     0.15809E+01     0.18175E+01
   -0.31000E+01     0.15811E+01     0.18665E+01
   -0.30500E+01     0.15813E+01     0.19154E+01
   -0.30000E+01     0.15815E+01     0.19644E+01
   -0.29500E+01     0.15817E+01     0.20133E+01
   -0.29000E+01     0.15820E+01     0.20621E+01
   -0.28500E+01     0.15822E+01     0.21110E+01
   -0.28000E+01     0.15825E+01     0.21598E+01
   -0.27500E+01     0.15828E+01     0.22086E+01
   -0.27000E+01     0.15832E+01     0.22574E+01
   -0.26500E+01     0.15835E+01     0.23061E+01
   -0.26000E+01     0.15839E+01     0.23548E+01
   -0.25500E+01     0.15843E+01     0.24035E+01
   -0.25000E+01     0.15847E+01     0.24521E+01
   -0.24500E+01     0.15851E+01     0.25007E+01
   -0.24000E+01     0.15856E+01     0.25492E+01
   -0.23500E+01     0.15861E+01     0.25977E+01
   -0.23000E+01     0.15866E+01     0.26461E+01
   -0.22500E+01     0.15872E+01     0.26945E+01
   -0.22000E+01     0.15878E+01     0.27428E+01
   -0.21500E+01     0.15884E+01     0.27911E+01
   -0.21000E+01     0.15891E+01     0.28393E+01
   -0.20500E+01     0.15898E+01     0.28874E+01
   -0.20000E+01     0.15905E+01     0.29355E+01
   -0.19501E+01     0.15913E+01     0.29835E+01
   -0.19001E+01     0.15922E+01     0.30314E+01
   -0.18501E+01     0.15930E+01     0.30792E+01
   -0.18001E+01     0.15939E+01     0.31269E+01
   -0.17501E+01     0.15949E+01     0.31746E+01
   -0.17001E+01     0.15959E+01     0.32221E+01
   -0.16501E+01     0.15970E+01     0.32695E+01
   -0.16001E+01     0.15981E+01     0.33169E+01
   -0.15501E+01     0.15992E+01     0.33641E+01
   -0.15001E+01     0.16005E+01     0.34112E+01
   -0.14502E+01     0.16017E+01     0.34582E+01
   -0.14002E+01     0.16030E+01     0.35050E+01
   -0.13502E+01     0.16044E+01     0.35517E+01
   -0.13002E+01     0.16058E+01     0.35983E+01
   -0.12502E+01     0.16073E+01     0.36447E+01
   -0.12003E+01     0.16089E+01     0.36910E+01
   -0.11503E+01     0.16105E+01     0.37372E+01
   -0.11003E+01     0.16121E+01     0.37832E+01
   -0.10503E+01     0.16138E+01     0.38290E+01
   -0.10004E+01     0.16156E+01     0.38746E+01
   -0.95041E+00     0.16174E+01     0.39201E+01
   -0.90045E+00     0.16193E+01     0.39654E+01
   -0.85048E+00     0.16212E+01     0.40105E+01
   -0.80052E+00     0.16231E+01     0.40555E+01
   -0.75056E+00     0.16251E+01     0.41002E+01
   -0.70061E+00     0.16272E+01     0.41448E+01
   -0.65065E+00     0.16293E+01     0.41891E+01
   -0.60069E+00     0.16314E+01     0.42333E+01
   -0.55074E+00     0.16336E+01     0.42772E+01
   -0.50079E+00     0.16357E+01     0.43210E+01
   -0.45084E+00     0.16380E+01     0.43645E+01
   -0.40089E+00     0.16402E+01     0.44078E+01
   -0.35094E+00     0.16424E+01     0.44510E+01
   -0.30099E+00     0.16447E+01     0.44939E+01
   -0.25104E+00     0.16470E+01     0.45366E+01
   -0.20109E+00     0.16493E+01     0.45791E+01
   -0.15115E+00     0.16515E+01     0.46214E+01
   -0.10120E+00     0.16538E+01     0.46635E+01
   -0.51248E-01     0.16561E+01     0.47054E+01
   -0.12979E-02     0.16583E+01     0.47471E+01
    0.48653E-01     0.16605E+01     0.47886E+01
    0.98604E-01     0.16627E+01     0.48299E+01
    0.14856E+00     0.16649E+01     0.48710E+01
    0.19851E+00     0.16670E+01     0.49119E+01
    0.24847E+00     0.16691E+01     0.49527E+01
    0.29842E+00     0.16712E+01     0.49932E+01
    0.34838E+00     0.16732E+01     0.50336E+01
    0.39834E+00     0.16752E+01     0.50739E+01
    0.44831E+00     0.16772E+01     0.51139E+01
    0.49827E+00     0.16790E+01     0.51539E+01
    0.54824E+00     0.16809E+01     0.51936E+01
    0.59820E+00     0.16827E+01     0.52333E+01
    0.64817E+00     0.16844E+01     0.52728E+01
    0.69815E+00     0.16861E+01     0.53121E+01
    0.74812E+00     0.16878E+01     0.53514E+01
    0.79809E+00     0.16894E+01     0.53905E+01
    0.84807E+00     0.16909E+01     0.54295E+01
    0.89805E+00     0.16924E+01     0.54684E+01
    0.94803E+00     0.16938E+01     0.55072E+01
    0.99801E+00     0.16952E+01     0.55459E+01
    0.10480E+01     0.16966E+01     0.55845E+01
    0.10980E+01     0.16979E+01     0.56231E+01
    0.11480E+01     0.16991E+01     0.56615E+01
    0.11979E+01     0.17003E+01     0.56999E+01
    0.12479E+01     0.17015E+01     0.57382E+01
    0.12979E+01     0.17026E+01     0.57765E+01
    0.13479E+01     0.17037E+01     0.58146E+01
    0.13979E+01     0.17047E+01     0.58528E+01
    0.14479E+01     0.17057E+01     0.58909E+01
    0.14979E+01     0.17067E+01     0.59289E+01
    0.15479E+01     0.17076E+01     0.59669E+01
    0.15979E+01     0.17085E+01     0.60048E+01
    0.16478E+01     0.17094E+01     0.60427E+01
    0.16978E+01     0.17102E+01     0.60806E+01
    0.17478E+01     0.17110E+01     0.61185E+01
    0.17978E+01     0.17118E+01     0.61563E+01
    0.18478E+01     0.17125E+01     0.61941E+01
    0.18978E+01     0.17133E+01     0.62319E+01
    0.19478E+01     0.17140E+01     0.62697E+01
    0.19978E+01     0.17146E+01     0.63074E+01
    0.20478E+01     0.17153E+01     0.63452E+01
    0.20978E+01     0.17159E+01     0.63829E+01
    0.21478E+01     0.17165E+01     0.64206E+01
    0.21978E+01     0.17171E+01     0.64584E+01
    0.22478E+01     0.17177E+01     0.64961E+01
    0.22978E+01     0.17182E+01     0.65338E+01
    0.23478E+01     0.17187E+01     0.65715E+01
    0.23978E+01     0.17192E+01     0.66093E+01
    0.24478E+01     0.17197E+01     0.66470E+01
    0.24978E+01     0.17202E+01     0.66848E+01
    0.25478E+01     0.17207E+01     0.67225E+01
    0.25978E+01     0.17212E+01     0.67603E+01
    0.26478E+01     0.17216E+01     0.67980E+01
    0.26978E+01     0.17220E+01     0.68358E+01
    0.27478E+01     0.17225E+01     0.68736E+01
    0.27978E+01     0.17229E+01     0.69114E+01
    0.28478E+01     0.17233E+01     0.69493E+01
    0.28978E+01     0.17237E+01     0.69871E+01
    0.29478E+01     0.17240E+01     0.70250E+01
    0.29978E+01     0.17244E+01     0.70629E+01
    0.30478E+01     0.17248E+01     0.71008E+01
    0.30978E+01     0.17251E+01     0.71387E+01
    0.31478E+01     0.17255E+01     0.71767E+01
    0.31978E+01     0.17258E+01     0.72147E+01
    0.32478E+01     0.17262E+01     0.72526E+01
    0.32978E+01     0.17265E+01     0.72907E+01
    0.33478E+01     0.17268E+01     0.73287E+01
    0.33978E+01     0.17271E+01     0.73668E+01
    0.34478E+01     0.17274E+01     0.74049E+01
    0.34977E+01     0.17277E+01     0.74430E+01
    0.35477E+01     0.17281E+01     0.74811E+01
    0.35977E+01     0.17283E+01     0.75193E+01
    0.36477E+01     0.17286E+01     0.75575E+01
